Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2021-11-18,1.0962810516357422,1.158331036567688,1.02292001247406,1.0419540405273438,1.0419540405273438,5394362498,0.08,278.799,47579006.0,767600.0,46811406.0,XRP-USD
2021-11-19,1.040922999382019,1.0991929769515991,1.0205849409103394,1.0914920568466187,1.0914920568466187,3716379231,0.08,278.799,47705277.0,769361.0,46935916.0,XRP-USD
2021-11-20,1.0910619497299194,1.1013959646224976,1.0643019676208496,1.0976459980010986,1.0976459980010986,2575832703,0.08,278.799,47752533.0,769836.0,46982697.0,XRP-USD
2021-11-21,1.0967479944229126,1.098078966140747,1.0591540336608887,1.0601730346679688,1.0601730346679688,2213864918,0.08,278.799,47794062.0,770086.0,47023976.0,XRP-USD
2021-11-22,1.0601259469985962,1.0699189901351929,1.0279279947280884,1.0366220474243164,1.0366220474243164,2844568485,0.08,278.799,47934958.0,771332.0,47163626.0,XRP-USD
2021-11-23,1.037093997001648,1.0717509984970093,1.023345947265625,1.0670570135116577,1.0670570135116577,3098367613,0.08,278.799,48026680.0,772683.0,47253997.0,XRP-USD
2021-11-24,1.067152976989746,1.0745489597320557,1.0116809606552124,1.0420750379562378,1.0420750379562378,3151964356,0.08,278.799,48138252.0,774382.0,47363870.0,XRP-USD
2021-11-25,1.034106969833374,1.0646770000457764,1.0241570472717285,1.0318880081176758,1.0318880081176758,3107133471,0.08,278.799,48175309.0,774870.0,47400439.0,XRP-USD
2021-11-26,1.044916033744812,1.0481369495391846,0.9254459738731384,0.9363499879837036,0.9363499879837036,4293461689,0.08,278.799,48230002.0,775259.0,47454743.0,XRP-USD
2021-11-27,0.9400129914283752,0.9672769904136658,0.9365609884262085,0.9471579790115356,0.9471579790115356,2410404614,0.08,278.799,48258469.0,775597.0,47482872.0,XRP-USD
2021-11-28,0.9477490186691284,0.9697719812393188,0.896573007106781,0.9687510132789612,0.9687510132789612,2605488239,0.08,278.799,48303592.0,775875.0,47527717.0,XRP-USD
2021-11-29,0.9698219895362854,1.002905011177063,0.9663280248641968,0.9919610023498535,0.9919610023498535,2917313727,0.08,278.799,48488745.0,777789.0,47710956.0,XRP-USD
2021-11-30,0.991487979888916,1.0301209688186646,0.9736729860305786,0.9987540245056152,0.9987540245056152,2949826821,0.07,278.799,48606350.0,779427.0,47826923.0,XRP-USD
2021-12-01,0.9981899857521057,1.0182689428329468,0.9820230007171631,0.9909300208091736,0.9909300208091736,2570587577,0.08,280.808,48743353.0,781422.0,47961931.0,XRP-USD
2021-12-02,0.9909150004386902,0.9909150004386902,0.9598770141601562,0.9723119735717773,0.9723119735717773,2250871711,0.08,280.808,48881266.0,785362.0,48095904.0,XRP-USD
2021-12-03,0.9734529852867126,0.985319972038269,0.9059680104255676,0.9222440123558044,0.9222440123558044,2714612022,0.08,280.808,49039264.0,786973.0,48252291.0,XRP-USD
2021-12-04,0.9240919947624207,0.9266639947891235,0.6145049929618835,0.8470289707183838,0.8470289707183838,6970805726,0.08,280.808,49107072.0,787674.0,48319398.0,XRP-USD
2021-12-05,0.8467090129852295,0.8637750148773193,0.7803999781608582,0.8055949807167053,0.8055949807167053,3553480780,0.08,280.808,49163634.0,788088.0,48375546.0,XRP-USD
2021-12-06,0.8060470223426819,0.8318639993667603,0.7523319721221924,0.8282880187034607,0.8282880187034607,3447952788,0.08,280.808,49338553.0,789514.0,48549039.0,XRP-USD
2021-12-07,0.8290920257568359,0.8457670211791992,0.8071730136871338,0.8185880184173584,0.8185880184173584,2720124735,0.08,280.808,49451022.0,791026.0,48659996.0,XRP-USD
2021-12-08,0.8175389766693115,0.8856220245361328,0.8058980107307434,0.863306999206543,0.863306999206543,3038966909,0.08,280.808,49600401.0,792849.0,48807552.0,XRP-USD
2021-12-09,0.8621429800987244,0.9305409789085388,0.8351290225982666,0.8612719774246216,0.8612719774246216,4555815213,0.08,280.808,49724336.0,794397.0,48929939.0,XRP-USD
2021-12-10,0.8610249757766724,0.8834109902381897,0.7963280081748962,0.8010969758033752,0.8010969758033752,3267095314,0.08,280.808,49881752.0,796150.0,49085602.0,XRP-USD
2021-12-11,0.8020619750022888,0.8443099856376648,0.7893850207328796,0.8393129706382751,0.8393129706382751,2056974461,0.08,280.808,49939494.0,796774.0,49142720.0,XRP-USD
2021-12-12,0.8387449979782104,0.8568210005760193,0.8112059831619263,0.841323971748352,0.841323971748352,1628060313,0.08,280.808,49992891.0,797146.0,49195745.0,XRP-USD
2021-12-13,0.8413529992103577,0.8459349870681763,0.7644910216331482,0.7828940153121948,0.7828940153121948,2509034504,0.08,280.808,50176145.0,798535.0,49377610.0,XRP-USD
2021-12-14,0.7827990055084229,0.8175889849662781,0.7755900025367737,0.7962489724159241,0.7962489724159241,3477802545,0.08,280.808,50289495.0,800046.0,49489449.0,XRP-USD
2021-12-15,0.811722993850708,0.8400840163230896,0.7798140048980713,0.8274310231208801,0.8274310231208801,3088068968,0.08,280.808,50435110.0,802278.0,49632832.0,XRP-USD
2021-12-16,0.8277360200881958,0.8370389938354492,0.8046320080757141,0.8062300086021423,0.8062300086021423,2178245900,0.08,280.808,50577301.0,803547.0,49773754.0,XRP-USD
2021-12-17,0.8059899806976318,0.8285940289497375,0.7804219722747803,0.7992910146713257,0.7992910146713257,2364224847,0.08,280.808,50769810.0,805411.0,49964399.0,XRP-USD
2021-12-18,0.799006998538971,0.8346779942512512,0.7928079962730408,0.8273789882659912,0.8273789882659912,1806931648,0.08,280.808,50851492.0,806092.0,50045400.0,XRP-USD
2021-12-19,0.8271790146827698,0.848334014415741,0.8213099837303162,0.8350329995155334,0.8350329995155334,1576121375,0.08,280.808,50942411.0,806412.0,50135999.0,XRP-USD
2021-12-20,0.8359389901161194,0.9142709970474243,0.8263760209083557,0.8798279762268066,0.8798279762268066,4587029518,0.08,280.808,51183574.0,807959.0,50375615.0,XRP-USD
2021-12-21,0.8794329762458801,0.9608590006828308,0.8543699979782104,0.9476460218429565,0.9476460218429565,3748952692,0.08,280.808,51365848.0,809873.0,50555975.0,XRP-USD
2021-12-22,0.9481009840965271,0.9728090167045593,0.9271780252456665,0.9546989798545837,0.9546989798545837,3317199427,0.08,280.808,51613702.0,814058.0,50799644.0,XRP-USD
2021-12-23,0.9548239707946777,1.0165590047836304,0.9408230185508728,0.9932850003242493,0.9932850003242493,4257231145,0.08,280.808,51888091.0,815463.0,51072628.0,XRP-USD
2021-12-24,0.9947900176048279,0.9967250227928162,0.8990510106086731,0.9120470285415649,0.9120470285415649,3864725087,0.08,280.808,52136359.0,816153.0,51320206.0,XRP-USD
2021-12-25,0.9123939871788025,0.9339140057563782,0.9023150205612183,0.9248189926147461,0.9248189926147461,1747049348,0.08,280.808,52224674.0,816396.0,51408278.0,XRP-USD
2021-12-26,0.9256860017776489,0.9340419769287109,0.9072809815406799,0.921180009841919,0.921180009841919,1324703098,0.08,280.808,52408195.0,816768.0,51591427.0,XRP-USD
2021-12-27,0.9208040237426758,0.9558849930763245,0.9145079851150513,0.9261839985847473,0.9261839985847473,1788981449,0.08,280.808,52914266.0,818614.0,52095652.0,XRP-USD
2021-12-28,0.9267560243606567,0.9267560243606567,0.8486639857292175,0.8529599905014038,0.8529599905014038,2281985956,0.08,280.808,53286726.0,820895.0,52465831.0,XRP-USD
2021-12-29,0.8530769944190979,0.8650490045547485,0.8137099742889404,0.8167139887809753,0.8167139887809753,2050248751,0.08,280.808,53797747.0,823250.0,52974497.0,XRP-USD
2021-12-30,0.8179190158843994,0.8563140034675598,0.8044999837875366,0.8396490216255188,0.8396490216255188,1880399926,0.08,280.808,54395695.0,824737.0,53570958.0,XRP-USD
2021-12-31,0.8396810293197632,0.852940022945404,0.8057649731636047,0.8311629891395569,0.8311629891395569,1736939791,0.07,280.808,54907738.0,825468.0,54082270.0,XRP-USD
2022-01-01,0.8312810063362122,0.8531979918479919,0.8307409882545471,0.8494719862937927,0.8494719862937927,1156464024,0.07,282.39,55099969.0,825870.0,54274099.0,XRP-USD
2022-01-02,0.8494420051574707,0.8635579943656921,0.839156985282898,0.8591179847717285,0.8591179847717285,1134033205,0.07,282.39,55396212.0,826329.0,54569883.0,XRP-USD
2022-01-03,0.8591070175170898,0.8591070175170898,0.8240519762039185,0.8328850269317627,0.8328850269317627,1428968710,0.08,282.39,56438999.0,828234.0,55610765.0,XRP-USD
2022-01-04,0.832850992679596,0.8440759778022766,0.8196150064468384,0.8246729969978333,0.8246729969978333,1514079366,0.08,282.39,57267809.0,830557.0,56437252.0,XRP-USD
2022-01-05,0.8247140049934387,0.8355330228805542,0.7327039837837219,0.7743579745292664,0.7743579745292664,2252733064,0.08,282.39,57943588.0,832782.0,57110806.0,XRP-USD
2022-01-06,0.7742999792098999,0.7892169952392578,0.7442920207977295,0.7813460230827332,0.7813460230827332,2165022786,0.08,282.39,58788193.0,834879.0,57953314.0,XRP-USD
2022-01-07,0.7812700271606445,0.7812700271606445,0.7346169948577881,0.7630739808082581,0.7630739808082581,2329624598,0.08,282.39,59667187.0,837319.0,58829868.0,XRP-USD
2022-01-08,0.7631059885025024,0.7750840187072754,0.7278029918670654,0.7476879954338074,0.7476879954338074,1792091501,0.08,282.39,60075862.0,838192.0,59237670.0,XRP-USD
2022-01-09,0.7477329969406128,0.7663210034370422,0.7415339946746826,0.7545049786567688,0.7545049786567688,1182503166,0.08,282.39,60569276.0,838813.0,59730463.0,XRP-USD
2022-01-10,0.7544280290603638,0.7585129737854004,0.7054790258407593,0.7393350005149841,0.7393350005149841,2014043704,0.08,282.39,61923784.0,840861.0,61082923.0,XRP-USD
2022-01-11,0.7393559813499451,0.7734609842300415,0.7341510057449341,0.7705540060997009,0.7705540060997009,1897366203,0.08,282.39,62710005.0,843380.0,61866625.0,XRP-USD
2022-01-12,0.7706080079078674,0.8060479760169983,0.7596459984779358,0.7995479702949524,0.7995479702949524,1976047994,0.08,282.39,63563873.0,846231.0,62717642.0,XRP-USD
2022-01-13,0.7994549870491028,0.8009510040283203,0.7630820274353027,0.7683280110359192,0.7683280110359192,1578656460,0.08,282.39,64429169.0,848792.0,63580377.0,XRP-USD
2022-01-14,0.7683579921722412,0.789355993270874,0.7556279897689819,0.7742969989776611,0.7742969989776611,1576111969,0.08,282.39,65308319.0,851588.0,64456731.0,XRP-USD
2022-01-15,0.774308979511261,0.788864016532898,0.7709490060806274,0.7814229726791382,0.7814229726791382,1029135167,0.08,282.39,65724621.0,852597.0,64872024.0,XRP-USD
2022-01-16,0.7813079953193665,0.7839620113372803,0.7709529995918274,0.778954029083252,0.778954029083252,1005077258,0.08,282.39,66210719.0,853363.0,65357356.0,XRP-USD
2022-01-17,0.7789989709854126,0.7801799774169922,0.7523519992828369,0.7627419829368591,0.7627419829368591,1406443014,0.08,282.39,66870965.0,854402.0,66016563.0,XRP-USD
2022-01-18,0.7627689838409424,0.7680490016937256,0.7394639849662781,0.7526310086250305,0.7526310086250305,1510069237,0.08,282.39,68003833.0,857136.0,67146697.0,XRP-USD
2022-01-19,0.7526140213012695,0.753154993057251,0.726485013961792,0.739749014377594,0.739749014377594,1446126322,0.08,282.39,68913678.0,860621.0,68053057.0,XRP-USD
2022-01-20,0.7397260069847107,0.7615829706192017,0.719402015209198,0.7194210290908813,0.7194210290908813,1251475248,0.08,282.39,69644560.0,863551.0,68781009.0,XRP-USD
2022-01-21,0.7196090221405029,0.7282450199127197,0.623196005821228,0.6357380151748657,0.6357380151748657,3150758603,0.08,282.39,70450301.0,866932.0,69583369.0,XRP-USD
2022-01-22,0.6360059976577759,0.6517930030822754,0.5594210028648376,0.5960419774055481,0.5960419774055481,3613862355,0.08,282.39,70760261.0,867964.0,69892297.0,XRP-USD
2022-01-23,0.5961930155754089,0.633994996547699,0.5938259959220886,0.6287559866905212,0.6287559866905212,1851934913,0.08,282.39,71131181.0,868706.0,70262475.0,XRP-USD
2022-01-24,0.6287699937820435,0.6287699937820435,0.5586680173873901,0.6121389865875244,0.6121389865875244,2759980202,0.08,282.39,72039933.0,870881.0,71169052.0,XRP-USD
2022-01-25,0.6121439933776855,0.6212289929389954,0.5898879766464233,0.617563009262085,0.617563009262085,1731121388,0.08,282.39,72532192.0,874038.0,71658154.0,XRP-USD
2022-01-26,0.6175439953804016,0.6525490283966064,0.6085879802703857,0.6220719814300537,0.6220719814300537,2302112575,0.08,282.39,73209293.0,877900.0,72331393.0,XRP-USD
2022-01-27,0.6219450235366821,0.6235079765319824,0.5914649963378906,0.6087700128555298,0.6087700128555298,1586137620,0.08,282.39,73712581.0,880520.0,72832061.0,XRP-USD
2022-01-28,0.608618974685669,0.6128609776496887,0.5933970212936401,0.6125119924545288,0.6125119924545288,1318006848,0.08,282.39,74325227.0,884607.0,73440620.0,XRP-USD
2022-01-29,0.6124910116195679,0.6234059929847717,0.6102579832077026,0.6169350147247314,0.6169350147247314,958847124,0.08,282.39,74507900.0,885821.0,73622079.0,XRP-USD
2022-01-30,0.6170060038566589,0.6225460171699524,0.5997710227966309,0.603181004524231,0.603181004524231,870878596,0.08,282.39,74708911.0,886310.0,73822601.0,XRP-USD
2022-01-31,0.6030629873275757,0.6223139762878418,0.5828480124473572,0.6191490292549133,0.6191490292549133,1266538239,0.08,282.39,75244223.0,888905.0,74355318.0,XRP-USD
2022-02-01,0.6190059781074524,0.630316972732544,0.6130499839782715,0.6292330026626587,0.6292330026626587,1183031072,0.08,284.535,75570659.0,892252.0,74678407.0,XRP-USD
2022-02-02,0.6292399764060974,0.6306949853897095,0.5991380214691162,0.6014829874038696,0.6014829874038696,1182736030,0.08,284.535,75897756.0,895867.0,75001889.0,XRP-USD
2022-02-03,0.6014149785041809,0.6076840162277222,0.5923489928245544,0.6076840162277222,0.6076840162277222,1042290345,0.08,284.535,76171380.0,898353.0,75273027.0,XRP-USD
2022-02-04,0.6076200008392334,0.656495988368988,0.6051689982414246,0.6558769941329956,0.6558769941329956,1543180484,0.08,284.535,76526119.0,902482.0,75623637.0,XRP-USD
2022-02-05,0.655830979347229,0.6836820244789124,0.6522679924964905,0.6671270132064819,0.6671270132064819,1760389771,0.08,284.535,76614539.0,903411.0,75711128.0,XRP-USD
2022-02-06,0.6671270132064819,0.6851930022239685,0.6623470187187195,0.6836469769477844,0.6836469769477844,1095140341,0.08,284.535,76699561.0,903881.0,75795680.0,XRP-USD
2022-02-07,0.6835920214653015,0.8341550230979919,0.6744019985198975,0.8278189897537231,0.8278189897537231,4197403037,0.08,284.535,77042151.0,906747.0,76135404.0,XRP-USD
2022-02-08,0.8283770084381104,0.9111369848251343,0.8061609864234924,0.8781939744949341,0.8781939744949341,6159382645,0.08,284.535,77255967.0,909748.0,76346219.0,XRP-USD
2022-02-09,0.8775150179862976,0.9090669751167297,0.8474010229110718,0.8706269860267639,0.8706269860267639,3760269362,0.08,284.535,77443119.0,913083.0,76530036.0,XRP-USD
2022-02-10,0.8708760142326355,0.8946149945259094,0.8299070000648499,0.8300099968910217,0.8300099968910217,3535002566,0.08,284.535,77613484.0,916336.0,76697148.0,XRP-USD
2022-02-11,0.8299409747123718,0.8299409747123718,0.7543309926986694,0.7602260112762451,0.7602260112762451,3346204748,0.08,284.535,77821654.0,919044.0,76902610.0,XRP-USD
2022-02-12,0.7602499723434448,0.8488379716873169,0.7530239820480347,0.8224080204963684,0.8224080204963684,3457258389,0.08,284.535,77874448.0,919870.0,76954578.0,XRP-USD
2022-02-13,0.8222330212593079,0.8442999720573425,0.7962769865989685,0.8102729916572571,0.8102729916572571,2504198747,0.08,284.535,77933644.0,920454.0,77013190.0,XRP-USD
2022-02-14,0.8098729848861694,0.8104739785194397,0.7825509905815125,0.8022180199623108,0.8022180199623108,2401300497,0.08,284.535,78100844.0,923630.0,77177214.0,XRP-USD
2022-02-15,0.8022459745407104,0.8558570146560669,0.7982959747314453,0.8523330092430115,0.8523330092430115,2249706300,0.08,284.535,78211227.0,926228.0,77284999.0,XRP-USD
2022-02-16,0.8523769974708557,0.8523769974708557,0.813139021396637,0.8390359878540039,0.8390359878540039,2165008058,0.08,284.535,78325034.0,929413.0,77395621.0,XRP-USD
2022-02-17,0.8387140035629272,0.8441330194473267,0.7582229971885681,0.7671729922294617,0.7671729922294617,2798023719,0.08,284.535,78426302.0,932360.0,77493942.0,XRP-USD
2022-02-18,0.7672860026359558,0.8039050102233887,0.7603300213813782,0.7858899831771851,0.7858899831771851,2913093056,0.08,284.535,78570189.0,934862.0,77635327.0,XRP-USD
2022-02-19,0.7858650088310242,0.8498160243034363,0.7736499905586243,0.8225280046463013,0.8225280046463013,3325442943,0.08,284.535,78602347.0,935550.0,77666797.0,XRP-USD
2022-02-20,0.8225380182266235,0.8226720094680786,0.769985020160675,0.7782959938049316,0.7782959938049316,3041836889,0.08,284.535,78625889.0,935998.0,77689891.0,XRP-USD
2022-02-21,0.7781599760055542,0.7997499704360962,0.7019889950752258,0.70346599817276,0.70346599817276,3580522306,0.08,284.535,78705534.0,936900.0,77768634.0,XRP-USD
2022-02-22,0.7033330202102661,0.7251909971237183,0.6787869930267334,0.722832977771759,0.722832977771759,3539593096,0.08,284.535,78794717.0,939072.0,77855645.0,XRP-USD
2022-02-23,0.7228519916534424,0.7389230132102966,0.6962800025939941,0.6987460255622864,0.6987460255622864,2690184820,0.08,284.535,78878763.0,942164.0,77936599.0,XRP-USD
2022-02-24,0.6985800266265869,0.7128909826278687,0.6270939707756042,0.6962720155715942,0.6962720155715942,5146799150,0.08,284.535,78945291.0,945120.0,78000171.0,XRP-USD
2022-02-25,0.696258008480072,0.7689030170440674,0.6857939958572388,0.7689030170440674,0.7689030170440674,3460713330,0.08,284.535,79018933.0,947201.0,78071732.0,XRP-USD
2022-02-26,0.7686449885368347,0.7881870269775391,0.7436460256576538,0.7509729862213135,0.7509729862213135,3051695701,0.08,284.535,79066775.0,947965.0,78118810.0,XRP-USD
2022-02-27,0.7509660124778748,0.7648730278015137,0.710873007774353,0.721992015838623,0.721992015838623,2733141782,0.08,284.535,79085308.0,948192.0,78137116.0,XRP-USD
2022-02-28,0.721930980682373,0.7883219718933105,0.7131879925727844,0.782043993473053,0.782043993473053,3053923291,0.08,284.535,79182072.0,950322.0,78231750.0,XRP-USD
2022-03-01,0.782069981098175,0.8006349802017212,0.7612339854240417,0.7848619818687439,0.7848619818687439,2877778057,0.08,287.553,79228526.0,952086.0,78276440.0,XRP-USD
2022-03-02,0.7848759889602661,0.7848910093307495,0.7595980167388916,0.7684959769248962,0.7684959769248962,2401047273,0.08,287.553,79281550.0,954185.0,78327365.0,XRP-USD
2022-03-03,0.7685319781303406,0.7839249968528748,0.7389199733734131,0.7521849870681763,0.7521849870681763,2213014779,0.08,287.553,79330037.0,955892.0,78374145.0,XRP-USD
2022-03-04,0.752295970916748,0.7530519962310791,0.705610990524292,0.7126719951629639,0.7126719951629639,2359803521,0.08,287.553,79388536.0,957631.0,78430905.0,XRP-USD
2022-03-05,0.7127900123596191,0.7660850286483765,0.7074790000915527,0.7548999786376953,0.7548999786376953,2297850919,0.08,287.553,79403803.0,957941.0,78445862.0,XRP-USD
2022-03-06,0.7549229860305786,0.7583839893341064,0.7257639765739441,0.7259939908981323,0.7259939908981323,1862292224,0.08,287.553,79416427.0,958156.0,78458271.0,XRP-USD
2022-03-07,0.7260109782218933,0.7516679763793945,0.709958016872406,0.7232869863510132,0.7232869863510132,2920222453,0.08,287.553,79469905.0,959834.0,78510071.0,XRP-USD
2022-03-08,0.7232310175895691,0.7292870283126831,0.7159389853477478,0.7209770083427429,0.7209770083427429,1907305640,0.08,287.553,79499241.0,961251.0,78537990.0,XRP-USD
2022-03-09,0.7210059762001038,0.7698889970779419,0.7210059762001038,0.7672359943389893,0.7672359943389893,2408572082,0.08,287.553,79536136.0,963275.0,78572861.0,XRP-USD
2022-03-10,0.7670270204544067,0.7754999995231628,0.7265679836273193,0.7374650239944458,0.7374650239944458,2418938595,0.08,287.553,79581803.0,965037.0,78616766.0,XRP-USD
2022-03-11,0.7375059723854065,0.8083329796791077,0.7276229858398438,0.8021550178527832,0.8021550178527832,3478317257,0.08,287.553,79630563.0,966698.0,78663865.0,XRP-USD
2022-03-12,0.8022289872169495,0.8459619879722595,0.7820590138435364,0.7865869998931885,0.7865869998931885,3730330472,0.08,287.553,79641081.0,966978.0,78674103.0,XRP-USD
2022-03-13,0.7865380048751831,0.8036320209503174,0.7584080100059509,0.7613509893417358,0.7613509893417358,2141326402,0.08,287.553,79652389.0,967174.0,78685215.0,XRP-USD
2022-03-14,0.7613760232925415,0.7759349942207336,0.7525740265846252,0.7746559977531433,0.7746559977531433,2212291022,0.08,287.553,79686659.0,968469.0,78718190.0,XRP-USD
2022-03-15,0.77463698387146,0.7758110165596008,0.7456349730491638,0.7667829990386963,0.7667829990386963,1830181545,0.08,287.553,79710172.0,969549.0,78740623.0,XRP-USD
2022-03-16,0.766746997833252,0.7936149835586548,0.7592189908027649,0.793537974357605,0.793537974357605,2480411473,0.08,287.553,79761407.0,971397.0,78790010.0,XRP-USD
2022-03-17,0.7934359908103943,0.8005679845809937,0.7844390273094177,0.7935029864311218,0.7935029864311218,1862028805,0.33,287.553,79813432.0,972891.0,78840541.0,XRP-USD
2022-03-18,0.7934510111808777,0.7991120219230652,0.779350996017456,0.7982659935951233,0.7982659935951233,1850743124,0.33,287.553,79845064.0,973940.0,78871124.0,XRP-USD
2022-03-19,0.7981269955635071,0.825232982635498,0.7936090230941772,0.8193730115890503,0.8193730115890503,2046393370,0.33,287.553,79856186.0,974226.0,78881960.0,XRP-USD
2022-03-20,0.8193789720535278,0.8208140134811401,0.7982490062713623,0.8061209917068481,0.8061209917068481,1529598149,0.33,287.553,79867851.0,974314.0,78893537.0,XRP-USD
2022-03-21,0.8059629797935486,0.8511260151863098,0.7921599745750427,0.8381519913673401,0.8381519913673401,2485293314,0.33,287.553,79908896.0,975365.0,78933531.0,XRP-USD
2022-03-22,0.838034987449646,0.8629260063171387,0.8299880027770996,0.8370969891548157,0.8370969891548157,2370573276,0.33,287.553,79930125.0,976139.0,78953986.0,XRP-USD
2022-03-23,0.8371340036392212,0.8441460132598877,0.8205729722976685,0.8378869891166687,0.8378869891166687,2076377569,0.33,287.553,79970024.0,977779.0,78992245.0,XRP-USD
2022-03-24,0.8378570079803467,0.8493279814720154,0.8296269774436951,0.8429679870605469,0.8429679870605469,2278978187,0.33,287.553,80012075.0,978646.0,79033429.0,XRP-USD
2022-03-25,0.8429679870605469,0.8440849781036377,0.8228740096092224,0.8251270055770874,0.8251270055770874,1600059784,0.33,287.553,80056490.0,979491.0,79076999.0,XRP-USD
2022-03-26,0.8251529932022095,0.8343070149421692,0.8223249912261963,0.8327720165252686,0.8327720165252686,1056420320,0.33,287.553,80066185.0,979641.0,79086544.0,XRP-USD
2022-03-27,0.8328149914741516,0.857375979423523,0.8303390145301819,0.8573430180549622,0.8573430180549622,1505124770,0.33,287.553,80078221.0,979702.0,79098519.0,XRP-USD
2022-03-28,0.8574079871177673,0.9080860018730164,0.8552110195159912,0.8633040189743042,0.8633040189743042,3205464277,0.33,287.553,80115933.0,980722.0,79135211.0,XRP-USD
2022-03-29,0.8630890250205994,0.8844410181045532,0.8488609790802002,0.8579999804496765,0.8579999804496765,2120020042,0.33,287.553,80138992.0,981483.0,79157509.0,XRP-USD
2022-03-30,0.8579419851303101,0.8712790012359619,0.8494250178337097,0.8608139753341675,0.8608139753341675,1832671641,0.33,287.553,80177109.0,982627.0,79194482.0,XRP-USD
2022-03-31,0.8608800172805786,0.8708660006523132,0.8038809895515442,0.8145639896392822,0.8145639896392822,2611691934,0.33,287.553,80221659.0,983142.0,79238517.0,XRP-USD
2022-04-01,0.8147090077400208,0.8336780071258545,0.8102560043334961,0.8277400135993958,0.8277400135993958,2091887103,0.33,288.764,80252822.0,983972.0,79268850.0,XRP-USD
2022-04-02,0.8277350068092346,0.8485999703407288,0.824828028678894,0.8249189853668213,0.8249189853668213,1624227101,0.33,288.764,80264902.0,984131.0,79280771.0,XRP-USD
2022-04-03,0.8248909711837769,0.8501539826393127,0.817264974117279,0.8429499864578247,0.8429499864578247,1348476817,0.33,288.764,80269916.0,984191.0,79285725.0,XRP-USD
2022-04-04,0.8429229855537415,0.8429520130157471,0.8108900189399719,0.8272510170936584,0.8272510170936584,1876069127,0.33,288.764,80308034.0,984776.0,79323258.0,XRP-USD
2022-04-05,0.827226996421814,0.8332870006561279,0.817110002040863,0.8176419734954834,0.8176419734954834,1548706718,0.33,288.764,80333004.0,985286.0,79347718.0,XRP-USD
2022-04-06,0.8176270127296448,0.8184049725532532,0.7612850069999695,0.7613139748573303,0.7613139748573303,2527126540,0.33,288.764,80372934.0,986388.0,79386546.0,XRP-USD
2022-04-07,0.7613610029220581,0.7894840240478516,0.7581139802932739,0.7879999876022339,0.7879999876022339,1628783831,0.33,288.764,80422607.0,987245.0,79435362.0,XRP-USD
2022-04-08,0.7879970073699951,0.7929850220680237,0.7508929967880249,0.7540559768676758,0.7540559768676758,1684019539,0.33,288.764,80495785.0,987861.0,79507924.0,XRP-USD
2022-04-09,0.7540410161018372,0.7660620212554932,0.7540410161018372,0.7635849714279175,0.7635849714279175,1008306245,0.33,288.764,80508841.0,988030.0,79520811.0,XRP-USD
2022-04-10,0.7636039853096008,0.7724660038948059,0.7551810145378113,0.7566140294075012,0.7566140294075012,1046936968,0.33,288.764,80518648.0,988060.0,79530588.0,XRP-USD
2022-04-11,0.7564219832420349,0.7564219832420349,0.6857380270957947,0.6950230002403259,0.6950230002403259,2367700413,0.33,288.764,80556762.0,988386.0,79568376.0,XRP-USD
2022-04-12,0.6951689720153809,0.7215920090675354,0.6942750215530396,0.7166140079498291,0.7166140079498291,1990027592,0.33,288.764,80591984.0,988986.0,79602998.0,XRP-USD
2022-04-13,0.7165120244026184,0.7247589826583862,0.7039980292320251,0.7238500118255615,0.7238500118255615,1678860044,0.33,288.764,80642046.0,990117.0,79651929.0,XRP-USD
2022-04-14,0.7237380146980286,0.7401549816131592,0.7105860114097595,0.7268189787864685,0.7268189787864685,1716488200,0.33,288.764,80695905.0,990656.0,79705249.0,XRP-USD
2022-04-15,0.7267959713935852,0.7936800122261047,0.7266169786453247,0.7856749892234802,0.7856749892234802,2897060464,0.33,288.764,80730374.0,991096.0,79739278.0,XRP-USD
2022-04-16,0.7856529951095581,0.7971289753913879,0.7692189812660217,0.781840980052948,0.781840980052948,1526957904,0.33,288.764,80743193.0,991150.0,79752043.0,XRP-USD
2022-04-17,0.7817919850349426,0.7844079732894897,0.7505530118942261,0.7531539797782898,0.7531539797782898,1350930297,0.33,288.764,80751116.0,991162.0,79759954.0,XRP-USD
2022-04-18,0.7531870007514954,0.7681940197944641,0.7323600053787231,0.7680169939994812,0.7680169939994812,2134418883,0.33,288.764,80810667.0,991401.0,79819266.0,XRP-USD
2022-04-19,0.7680420279502869,0.7801910042762756,0.7599610090255737,0.7750629782676697,0.7750629782676697,1834225828,0.33,288.764,80849167.0,991855.0,79857312.0,XRP-USD
2022-04-20,0.7750549912452698,0.7750549912452698,0.744376003742218,0.7521780133247375,0.7521780133247375,1798898557,0.33,288.764,80916941.0,992727.0,79924214.0,XRP-USD
2022-04-21,0.7521770000457764,0.7647619843482971,0.72502601146698,0.7331780195236206,0.7331780195236206,1990297103,0.33,288.764,80977423.0,993140.0,79984283.0,XRP-USD
2022-04-22,0.7331600189208984,0.7381619811058044,0.7164610028266907,0.7191939949989319,0.7191939949989319,1881203798,0.33,288.764,81065998.0,993650.0,80072348.0,XRP-USD
2022-04-23,0.7191439867019653,0.7246689796447754,0.707360029220581,0.707705020904541,0.707705020904541,1332520641,0.33,288.764,81086701.0,993718.0,80092983.0,XRP-USD
