Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2023-02-23,24.18242073059082,24.635833740234375,23.68366813659668,23.900800704956055,23.900800704956055,579213279.0,4.58,301.509,103365511.0,1119521.0,102245990.0,SOL-USD
2023-02-24,23.89963722229004,24.05632972717285,22.63655662536621,23.053035736083984,23.053035736083984,612377428.0,4.58,301.509,103378408.0,1119573.0,102258835.0,SOL-USD
2023-02-25,23.058849334716797,23.273439407348633,21.641862869262695,22.523399353027344,22.523399353027344,547286025.0,4.58,301.509,103381157.0,1119587.0,102261570.0,SOL-USD
2023-02-26,22.52385711669922,23.484447479248047,22.32423973083496,23.256088256835938,23.256088256835938,370371591.0,4.58,301.509,103382763.0,1119588.0,102263175.0,SOL-USD
2023-02-27,23.255739212036133,23.367462158203125,22.400766372680664,22.692588806152344,22.692588806152344,475987023.0,4.57,301.509,103399827.0,1119582.0,102280245.0,SOL-USD
2023-02-28,22.69098472595215,22.725032806396484,21.82581329345703,21.9163875579834,21.9163875579834,351065863.0,4.57,301.509,103443455.0,1119917.0,102323538.0,SOL-USD
2023-03-01,21.91213607788086,22.795337677001953,21.738677978515625,22.506431579589844,22.506431579589844,346532018.0,4.58,301.744,103533872.0,1120897.0,102412975.0,SOL-USD
2023-03-02,22.505313873291016,22.57521629333496,21.73250961303711,21.984878540039062,21.984878540039062,322545445.0,4.57,301.744,103589757.0,1121658.0,102468099.0,SOL-USD
2023-03-03,21.98651695251465,22.001710891723633,20.541078567504883,21.39935302734375,21.39935302734375,489228523.0,4.57,301.744,103648690.0,1122165.0,102526525.0,SOL-USD
2023-03-04,21.400026321411133,21.53683853149414,20.3741455078125,20.966838836669922,20.966838836669922,249364880.0,4.57,301.744,103650837.0,1122172.0,102528665.0,SOL-USD
2023-03-05,20.966392517089844,21.61699676513672,20.89556312561035,20.97858428955078,20.97858428955078,278729462.0,4.57,301.744,103646975.0,1122134.0,102524841.0,SOL-USD
2023-03-06,20.978412628173828,21.098865509033203,20.522214889526367,20.635011672973633,20.635011672973633,318022843.0,4.57,301.744,103655539.0,1122181.0,102533358.0,SOL-USD
2023-03-07,20.63469123840332,20.88684844970703,19.82059669494629,20.244731903076172,20.244731903076172,394901279.0,4.57,301.744,103690910.0,1122516.0,102568394.0,SOL-USD
2023-03-08,20.24393081665039,20.332366943359375,18.286304473876953,18.421194076538086,18.421194076538086,620543521.0,4.57,301.744,103755771.0,1123246.0,102632525.0,SOL-USD
2023-03-09,18.424707412719727,18.68904685974121,16.943132400512695,17.308147430419922,17.308147430419922,754162560.0,4.57,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-10,17.3122501373291,18.323396682739258,16.117345809936523,18.243642807006836,18.243642807006836,944032048.0,4.57,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-11,18.243104934692383,18.848188400268555,17.171354293823242,18.22584342956543,18.22584342956543,696894876.0,4.57,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-12,18.22479820251465,20.39289093017578,17.942476272583008,20.310531616210938,20.310531616210938,666940879.0,4.57,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-13,20.310792922973633,21.340412139892578,18.9644718170166,20.433712005615234,20.433712005615234,1161164364.0,4.58,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-14,20.434707641601562,22.106672286987305,19.914527893066406,20.92803382873535,20.92803382873535,1130224251.0,4.58,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-15,20.93529510498047,21.488908767700195,18.830358505249023,19.29098129272461,19.29098129272461,816614774.0,4.58,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-16,19.299495697021484,19.88351058959961,19.03631019592285,19.73054313659668,19.73054313659668,438673097.0,4.58,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-17,19.730066299438477,21.676240921020508,19.499818801879883,21.62910270690918,21.62910270690918,623518286.0,4.58,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-18,21.6324405670166,22.861988067626953,21.141870498657227,21.19590187072754,21.19590187072754,789771840.0,4.58,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-19,21.19828987121582,22.453811645507812,21.19828987121582,21.90340232849121,21.90340232849121,475166077.0,4.58,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-20,21.904611587524414,23.831193923950195,21.585559844970703,22.176464080810547,22.176464080810547,1147250538.0,4.58,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-21,22.177589416503906,23.22371482849121,21.639102935791016,22.618267059326172,22.618267059326172,745081556.0,4.58,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-22,22.614276885986328,23.06732177734375,21.14965057373047,21.480485916137695,21.480485916137695,851680842.0,4.58,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-23,21.475513458251953,22.700597763061523,21.216276168823242,22.216777801513672,22.216777801513672,555730954.0,4.83,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-24,22.21415138244629,22.258434295654297,20.35582733154297,20.678855895996094,20.678855895996094,547225198.0,4.83,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-25,20.677745819091797,20.952482223510742,20.184852600097656,20.446645736694336,20.446645736694336,272949711.0,4.83,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-26,20.444177627563477,21.129981994628906,20.34568977355957,20.97551918029785,20.97551918029785,226663968.0,4.83,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-27,20.976085662841797,20.97982406616211,19.508054733276367,19.921674728393555,19.921674728393555,359607077.0,4.83,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-28,19.922195434570312,20.76420783996582,19.66556739807129,20.4706974029541,20.4706974029541,347656506.0,4.83,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-29,20.46544075012207,21.505144119262695,20.45812225341797,21.111467361450195,21.111467361450195,378726667.0,4.83,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-30,21.113840103149414,21.590513229370117,20.232969284057617,20.55104637145996,20.55104637145996,472449267.0,4.83,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-03-31,20.552515029907227,21.441999435424805,20.155242919921875,21.170495986938477,21.170495986938477,352864960.0,4.83,301.744,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-01,21.17135238647461,21.313888549804688,20.858905792236328,20.97564125061035,20.97564125061035,209186327.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-02,21.08799171447754,21.28608512878418,20.31570053100586,20.536975860595703,20.536975860595703,229561591.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-03,20.53603744506836,20.934097290039062,20.02490234375,20.443050384521484,20.443050384521484,437266506.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-04,20.442649841308594,21.236377716064453,20.352720260620117,20.924619674682617,20.924619674682617,305630170.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-05,20.924537658691406,21.319177627563477,20.670976638793945,20.966007232666016,20.966007232666016,324885702.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-06,20.96971321105957,20.97062110900879,20.50641441345215,20.61012840270996,20.61012840270996,222557225.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-07,20.611345291137695,20.771724700927734,20.267675399780273,20.469940185546875,20.469940185546875,171660856.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-08,20.4666748046875,20.71323585510254,19.947696685791016,20.036449432373047,20.036449432373047,194413927.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-09,20.03837013244629,20.420705795288086,19.964378356933594,20.29946517944336,20.29946517944336,152580905.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-10,20.300235748291016,20.936527252197266,20.115707397460938,20.882356643676758,20.882356643676758,224169192.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-11,20.883928298950195,23.635955810546875,20.860193252563477,23.018827438354492,23.018827438354492,1083533914.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-12,23.018800735473633,24.34465217590332,22.423229217529297,23.985305786132812,23.985305786132812,1204250258.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-13,23.810882568359375,25.242456436157227,23.704795837402344,24.432308197021484,24.432308197021484,792335438.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-14,24.43577766418457,25.461393356323242,23.817447662353516,24.772722244262695,24.772722244262695,859037933.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-15,24.77461051940918,24.77461051940918,23.872028350830078,24.079378128051758,24.079378128051758,379745930.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-16,24.07978630065918,25.454143524169922,23.94781494140625,25.361927032470703,25.361927032470703,466841333.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-17,25.36248016357422,25.938335418701172,24.406898498535156,24.55884552001953,24.55884552001953,789077237.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-18,24.564685821533203,25.42329216003418,24.102088928222656,24.852689743041992,24.852689743041992,487693856.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-19,24.85041046142578,24.93950843811035,22.266664505004883,22.71283531188965,22.71283531188965,836873906.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-20,22.704620361328125,23.12053680419922,21.664962768554688,22.181440353393555,22.181440353393555,658826580.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-21,22.183801651000977,22.376489639282227,21.133298873901367,21.278135299682617,21.278135299682617,489546774.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-22,21.27747344970703,21.948162078857422,21.108491897583008,21.816287994384766,21.816287994384766,246809009.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-23,21.81642723083496,22.217382431030273,21.067718505859375,21.480138778686523,21.480138778686523,314447869.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-24,21.479459762573242,21.950172424316406,21.078792572021484,21.391069412231445,21.391069412231445,358681450.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-25,21.389921188354492,21.93714141845703,20.783756256103516,21.92725372314453,21.92725372314453,367752382.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-26,21.92747688293457,22.921377182006836,20.57401466369629,21.28301239013672,21.28301239013672,690088236.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-27,21.284690856933594,22.48358154296875,21.226152420043945,22.34011459350586,22.34011459350586,509745191.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-28,22.339731216430664,23.460052490234375,22.21075439453125,23.366287231445312,23.366287231445312,511781472.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-29,23.366914749145508,23.750762939453125,22.987077713012695,23.18299674987793,23.18299674987793,369964075.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-04-30,23.183658599853516,23.929723739624023,22.832014083862305,22.832014083862305,22.832014083862305,368042267.0,4.83,303.032,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-01,22.82850456237793,22.87849235534668,21.640710830688477,21.98663330078125,21.98663330078125,438350469.0,4.83,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-02,21.986553192138672,22.373878479003906,21.77289581298828,22.264978408813477,22.264978408813477,296722866.0,4.83,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-03,22.265134811401367,22.26718521118164,21.282699584960938,22.218002319335938,22.218002319335938,445797367.0,4.83,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-04,22.218751907348633,22.441139221191406,21.65181541442871,21.730348587036133,21.730348587036133,291826693.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-05,21.730815887451172,23.029722213745117,21.706457138061523,22.82611083984375,22.82611083984375,423211212.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-06,22.828092575073242,23.222301483154297,21.729970932006836,21.974262237548828,21.974262237548828,351934449.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-07,21.971925735473633,22.738605499267578,21.808727264404297,21.844228744506836,21.844228744506836,303626005.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-08,21.80777931213379,21.80777931213379,20.260629653930664,20.65746307373047,20.65746307373047,553548056.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-09,20.658002853393555,20.96478843688965,20.459636688232422,20.683645248413086,20.683645248413086,272780907.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-10,20.68277931213379,21.29500961303711,20.165687561035156,20.953710556030273,20.953710556030273,490700208.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-11,20.95549964904785,20.95549964904785,19.855695724487305,20.234880447387695,20.234880447387695,376535594.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-12,20.232479095458984,20.929597854614258,19.86431312561035,20.911794662475586,20.911794662475586,362726295.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-13,20.915910720825195,21.24797821044922,20.82196807861328,20.86876106262207,20.86876106262207,224618367.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-14,20.868267059326172,21.243988037109375,20.666637420654297,20.953397750854492,20.953397750854492,184522451.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-15,20.953227996826172,21.485639572143555,20.647809982299805,21.00718879699707,21.00718879699707,307353987.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-16,21.008012771606445,21.12025260925293,20.475379943847656,20.679420471191406,20.679420471191406,279283146.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-17,20.679012298583984,21.17076873779297,20.500478744506836,21.06839942932129,21.06839942932129,279742763.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-18,21.068193435668945,21.068193435668945,20.168506622314453,20.348695755004883,20.348695755004883,293327002.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-19,20.348098754882812,20.5580997467041,20.312673568725586,20.349870681762695,20.349870681762695,149073606.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-20,20.350309371948242,20.361488342285156,20.14699935913086,20.285446166992188,20.285446166992188,121021517.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-21,20.285701751708984,20.383838653564453,19.508216857910156,19.609437942504883,19.609437942504883,210641913.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-22,19.612018585205078,19.98162841796875,19.383373260498047,19.54204559326172,19.54204559326172,216922971.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-23,19.54226303100586,20.152935028076172,19.45125961303711,20.043182373046875,20.043182373046875,258761187.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-24,20.044349670410156,20.062013626098633,18.914325714111328,19.223663330078125,19.223663330078125,297840141.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-25,19.222572326660156,19.525495529174805,18.892263412475586,19.260662078857422,19.260662078857422,194537149.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-26,19.260940551757812,19.54116439819336,19.120452880859375,19.36695671081543,19.36695671081543,140228468.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-27,19.36615753173828,20.499244689941406,19.350170135498047,20.425233840942383,20.425233840942383,179682882.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-28,20.42608070373535,21.150989532470703,20.336889266967773,20.7985782623291,20.7985782623291,291460886.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-29,20.800046920776367,20.970685958862305,20.29768180847168,20.586509704589844,20.586509704589844,228295637.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-30,20.58713722229004,21.381717681884766,20.519500732421875,21.25408363342285,21.25408363342285,367512387.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-05-31,21.255285263061523,21.318878173828125,20.468751907348633,20.82450294494629,20.82450294494629,246152341.0,5.08,303.365,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-01,20.824892044067383,20.97260856628418,20.46446990966797,20.50221824645996,20.50221824645996,209047110.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-02,20.502729415893555,21.35614013671875,20.38359260559082,21.25759506225586,21.25759506225586,237609887.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-03,21.258623123168945,21.335468292236328,21.017078399658203,21.15556526184082,21.15556526184082,144933830.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-04,21.15740966796875,22.284591674804688,21.061323165893555,21.8189754486084,21.8189754486084,317802167.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-05,21.821796417236328,22.042024612426758,19.423831939697266,20.07505989074707,20.07505989074707,594214946.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-06,20.0625057220459,20.683780670166016,19.320531845092773,20.398483276367188,20.398483276367188,441408235.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-07,20.399314880371094,20.486583709716797,18.5499210357666,18.6342830657959,18.6342830657959,390444801.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-08,18.63564682006836,19.0777645111084,18.294736862182617,18.909475326538086,18.909475326538086,258460307.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-09,18.908403396606445,19.299476623535156,17.161293029785156,17.37969970703125,17.37969970703125,463344687.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-10,17.3813533782959,17.39295768737793,13.379448890686035,15.65610122680664,15.65610122680664,1230339924.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-11,15.654450416564941,16.115692138671875,15.198493003845215,15.558775901794434,15.558775901794434,446176848.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-12,15.557231903076172,15.606237411499023,14.817190170288086,15.196707725524902,15.196707725524902,384209938.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-13,15.196287155151367,15.873085975646973,14.816584587097168,15.018193244934082,15.018193244934082,363876713.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-14,15.018190383911133,15.305150032043457,14.195953369140625,14.486572265625,14.486572265625,296502336.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-15,14.486286163330078,15.010393142700195,14.214147567749023,14.759472846984863,14.759472846984863,329864409.0,5.07,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-16,14.760416030883789,15.399171829223633,14.46956729888916,15.30825424194336,15.30825424194336,232544705.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-17,15.308581352233887,16.06578254699707,15.185426712036133,15.650521278381348,15.650521278381348,206436912.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-18,15.64947509765625,15.812690734863281,15.361244201660156,15.43823528289795,15.43823528289795,141612316.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-19,15.438765525817871,16.07537078857422,15.414377212524414,16.073041915893555,16.073041915893555,163949883.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-20,16.07803726196289,16.66510581970215,15.759370803833008,16.635231018066406,16.635231018066406,265787114.0,5.07,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-21,16.635486602783203,17.379573822021484,16.58346939086914,17.25704574584961,17.25704574584961,357788986.0,5.07,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-22,17.25714874267578,17.698505401611328,16.6103458404541,16.642620086669922,16.642620086669922,299233520.0,5.07,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-23,16.642969131469727,17.510692596435547,16.23674774169922,17.149534225463867,17.149534225463867,386994632.0,5.07,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-24,17.149274826049805,17.517597198486328,16.46331787109375,16.652862548828125,16.652862548828125,260480952.0,5.07,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-25,16.651472091674805,17.34068489074707,16.60713768005371,16.97138023376465,16.97138023376465,252839095.0,5.07,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-26,16.969646453857422,17.10167694091797,16.02097511291504,16.27002716064453,16.27002716064453,275948459.0,5.07,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-27,16.26987075805664,16.909896850585938,16.1785888671875,16.61964988708496,16.61964988708496,259041273.0,5.07,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-28,16.621904373168945,16.627328872680664,15.74758243560791,15.98684310913086,15.98684310913086,327399744.0,5.07,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-29,15.98551082611084,18.19975471496582,15.906376838684082,17.970457077026367,17.970457077026367,737633196.0,5.07,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-06-30,17.971071243286133,19.855125427246094,17.314870834350586,18.897321701049805,18.897321701049805,1120379648.0,5.08,304.003,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-01,18.89606475830078,18.97142791748047,17.945798873901367,18.683902740478516,18.683902740478516,349552752.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-02,18.689668655395508,19.704559326171875,18.58200454711914,19.453594207763672,19.453594207763672,497231250.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-03,19.45241355895996,19.6131591796875,18.943145751953125,19.240537643432617,19.240537643432617,324227812.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-04,19.24203109741211,19.87669563293457,19.096738815307617,19.14322853088379,19.14322853088379,345225951.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-05,19.145612716674805,19.355266571044922,18.498628616333008,18.99286460876465,18.99286460876465,260416081.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-06,18.991992950439453,20.922775268554688,18.886260986328125,19.729385375976562,19.729385375976562,903770571.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-07,19.726110458374023,21.60171127319336,19.318931579589844,21.484664916992188,21.484664916992188,988591308.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-08,21.485252380371094,22.40300178527832,21.356882095336914,21.859268188476562,21.859268188476562,693929963.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-09,21.854955673217773,22.322025299072266,21.08757781982422,21.3490047454834,21.3490047454834,405174806.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-10,21.347787857055664,21.777145385742188,20.572586059570312,21.31377601623535,21.31377601623535,543191863.0,5.07,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-11,21.314722061157227,22.285200119018555,21.24249267578125,22.092933654785156,22.092933654785156,453810523.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-12,22.092424392700195,22.712724685668945,21.82825469970703,21.977602005004883,21.977602005004883,541605988.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-13,21.97846031188965,26.624345779418945,21.49482536315918,26.02569580078125,26.02569580078125,1527996472.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-14,26.02075958251953,30.057695388793945,25.434978485107422,26.7357177734375,26.7357177734375,2184090884.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-15,26.729034423828125,29.057395935058594,26.688867568969727,27.391355514526367,27.391355514526367,1323279744.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-16,27.395526885986328,28.551088333129883,26.8976993560791,27.384082794189453,27.384082794189453,753056132.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-17,27.38576889038086,28.380918502807617,25.895729064941406,26.872766494750977,26.872766494750977,970813262.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-18,26.869007110595703,27.045597076416016,24.824853897094727,25.544504165649414,25.544504165649414,696782373.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-19,25.55088233947754,26.922088623046875,25.418062210083008,26.372352600097656,26.372352600097656,603189951.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-20,26.36872673034668,26.896438598632812,25.16942596435547,25.375167846679688,25.375167846679688,606255421.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-21,25.375524520874023,25.947921752929688,25.142337799072266,25.544267654418945,25.544267654418945,410907584.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-22,25.54317855834961,25.95035743713379,24.306474685668945,24.535053253173828,24.535053253173828,335432006.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-23,24.532663345336914,25.213611602783203,24.250967025756836,24.766815185546875,24.766815185546875,330741258.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-24,24.765520095825195,24.810638427734375,23.069425582885742,23.38149070739746,23.38149070739746,492344649.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-25,23.383249282836914,23.525882720947266,22.864362716674805,23.279321670532227,23.279321670532227,346742173.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-26,23.27935791015625,25.518346786499023,23.207731246948242,25.177053451538086,25.177053451538086,688135176.0,5.08,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-27,25.17807960510254,25.586376190185547,24.72016143798828,25.099336624145508,25.099336624145508,514211484.0,5.33,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-28,25.09872817993164,25.473247528076172,24.577672958374023,24.84685707092285,24.84685707092285,374045446.0,5.33,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-29,24.84393310546875,25.36704444885254,24.78037452697754,25.168973922729492,25.168973922729492,265061245.0,5.33,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-30,25.16937255859375,25.19329261779785,23.845407485961914,24.261018753051758,24.261018753051758,365262222.0,5.33,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-07-31,24.261838912963867,24.75018310546875,23.6588191986084,23.720956802368164,23.720956802368164,376948332.0,5.33,304.628,103802702.0,1123836.0,102678866.0,SOL-USD
2023-08-01,23.724891662597656,23.99875259399414,23.087238311767578,23.99875259399414,23.99875259399414,428254164.0,5.33,306.187,103802702.0,1123836.0,102678866.0,SOL-USD
2023-08-02,23.993515014648438,24.219627380371094,22.984315872192383,23.145721435546875,23.145721435546875,393185796.0,5.33,306.187,103802702.0,1123836.0,102678866.0,SOL-USD
2023-08-03,23.144893646240234,23.353015899658203,22.54010009765625,22.636049270629883,22.636049270629883,365983702.0,5.33,306.187,103802702.0,1123836.0,102678866.0,SOL-USD
